日付,始値,高値,安値,終値,5日平均,25日平均,75日平均,VWAP,出来高,5日平均,25日平均
20040406,        780,        784,        774,        784,      767.6,     767.52,     740.08,         --,       36557500,       31418500,       31215960
20040405,        776,        778,        770,        774,      766.8,     767.36,     739.28,         --,       35760000,       28952200,       31098780
20040402,        758,        764,        752,        756,        768,     767.28,     738.45,         --,       29347500,       26424300,       31037020
20040401,        768,        770,        748,        748,      770.4,      767.2,     737.81,         --,       36901000,       27227600,       31303460
20040331,        786,        786,        762,        776,        772,     766.96,     737.04,         --,       18526500,       24287000,       30662540
20040330,        790,        792,        776,        780,        766,     764.96,     735.92,         --,       24226000,       27382400,       30616400
20040329,        774,        784,        770,        780,      760.4,     763.36,     734.61,         --,       23120500,       28375100,       30700440
20040326,        762,        778,        760,        768,        752,     762.56,     733.41,         --,       33364000,       28550700,       31071680
20040325,        748,        756,        740,        756,      748.8,      761.6,     732.37,         --,       22198000,       27140100,       30833980
20040324,        742,        752,        734,        746,      749.6,     761.04,      731.3,         --,       34003500,       28182400,       30993120
20040323,        728,        754,        726,        752,      753.2,      760.4,     730.48,         --,       29189500,       26756100,       30386000
20040322,        742,        744,        736,        738,      754.4,     759.52,     729.36,         --,       23998500,       24779900,       30170060
20040319,        756,        762,        746,        752,      761.6,     758.72,     728.29,         --,       26311000,       24185100,       30083680
20040318,        778,        782,        754,        760,      765.6,     757.28,     726.93,         --,       27409500,       30713100,       30020320
20040317,        752,        770,        750,        764,      768.4,      754.8,     725.36,         --,       26872000,       31335700,       29978560
20040316,        762,        766,        756,        758,      770.8,      752.4,     723.54,         --,       19308500,       30075500,       29879100
20040315,        776,        782,        772,        774,      777.2,     750.16,     721.97,         --,       21024500,       31171000,       30216120
20040312,        758,        778,        756,        772,      779.6,      747.6,     720.21,         --,       58951000,       36475200,       31109360
20040311,        776,        784,        768,        774,        782,     744.64,      718.4,         --,       30522500,       33107000,       29458520
20040310,        786,        786,        772,        776,      780.4,     740.88,     716.77,         --,       20571000,       34513900,       29684160
20040309,        786,        790,        776,        790,        780,     738.16,     715.36,         --,       24786000,       40447300,       30020860
20040308,        786,        798,        784,        786,        778,     735.04,     713.78,         --,       47545500,       42215700,       30073060
20040305,        780,        784,        772,        784,      775.2,     731.28,     712.29,         --,       42110000,       39549800,       29360300
20040304,        770,        784,        764,        766,      769.2,     728.32,     710.72,         --,       37557000,       38329500,       28570640
20040303,        786,        794,        770,        774,      764.4,      726.4,     709.49,         --,       50238000,       34993700,       28315780
20040302,        772,        780,        768,        780,      754.8,     723.84,     708.42,         --,       33628000,       28420700,       27202180
20040301,        760,        772,        760,        772,      746.8,      721.6,     707.22,         --,       34216000,       26960500,       26598180
20040227,        746,        760,        744,        754,      744.4,     720.08,        706,         --,       36008500,       26597600,       26287980
20040226,        738,        742,        734,        742,      742.4,     719.28,     704.88,         --,       20878000,       24880200,       25775040
20040225,        730,        738,        726,        726,      742.4,     718.88,      704.1,         --,       17373000,       25939900,       26317000
20040224,        752,        756,        736,        740,      743.2,     719.68,     702.77,         --,       26327000,       26230400,       27574000
20040223,        744,        760,        742,        760,      741.2,     719.52,     701.44,         --,       32401500,       25723200,       27553360
20040220,        744,        748,        738,        744,      732.8,     718.16,     699.94,         --,       27421500,       23610700,       27448280
20040219,        740,        744,        736,        742,      727.2,     717.28,     698.53,         --,       26176500,       23071800,       27123060
20040218,        734,        738,        728,        730,      718.4,      716.8,      697.2,         --,       18825500,       23109600,       26880640
20040217,        720,        734,        718,        730,      713.2,      716.8,     696.05,         --,       23791000,       24221600,       27172600
20040216,        716,        724,        712,        718,      707.6,     717.28,     694.93,         --,       21839000,       25010200,       28023960
20040213,        704,        718,        700,        716,        706,     717.52,     694.24,         --,       24727000,       29313500,       28217340
20040212,        708,        712,        696,        698,      702.4,     718.24,     693.78,         --,       26365500,       27904100,       28326540
20040210,        706,        714,        700,        704,      698.8,     720.16,      693.6,         --,       24385500,       29863700,       28402000
20040209,        720,        722,        698,        702,      699.6,     722.24,     693.22,         --,       27734000,       30784300,       28411360
20040206,        708,        718,        702,        710,      701.6,     723.12,     693.06,         --,       43355500,       30455700,       27819140
20040205,        686,        698,        684,        698,        698,     723.36,     692.64,         --,       17680000,       27729900,       26417440
20040204,        698,        704,        678,        680,      700.4,     724.24,     692.53,         --,       36163500,       28667600,       26233640
20040203,        710,        714,        696,        708,        708,     726.08,     692.56,         --,       28988500,       27672000,       25147380
20040202,        700,        720,        698,        712,      708.4,     727.04,     692.08,         --,       26091000,       26353900,       24578380
20040130,        706,        708,        690,        692,      710.8,     728.08,     691.49,         --,       29726500,       24841300,       24651980
20040129,        710,        712,        702,        710,      719.2,     729.52,     691.65,         --,       22368500,       24188200,       25202180
20040128,        710,        718,        706,        718,        724,     729.84,     691.46,         --,       31185500,       24351500,       25614760
20040127,        730,        730,        710,        710,      726.8,      728.8,     690.96,         --,       22398000,       24999800,       25421000
20040126,        734,        734,        718,        724,        734,     728.88,     690.53,         --,       18528000,       30279800,       25657640
20040123,        724,        738,        724,        734,      736.4,     728.88,     689.78,         --,       26461000,       31736400,       26472780
20040122,        738,        744,        730,        734,      734.8,        728,     688.74,         --,       23185000,       32399100,       28244480
20040121,        738,        742,        728,        732,      732.4,     726.96,     687.81,         --,       34427000,       31620300,       29611820
20040120,        736,        760,        734,        746,        732,     725.28,     687.09,         --,       48798000,       28758100,       29638500
20040119,        732,        736,        726,        736,      728.8,     723.12,      686.1,         --,       25811000,       24223400,       29005020
20040116,        728,        736,        722,        726,        730,     720.96,      685.6,         --,       29774500,       28076200,       29399400
20040115,        734,        736,        722,        722,      729.6,     719.52,     685.28,         --,       19291000,       27456000,       29435900
20040114,        732,        734,        726,        730,        732,     718.24,     685.52,         --,       20116000,       29089200,       29967280
20040113,        742,        742,        726,        730,      735.2,     716.08,     685.92,         --,       26124500,       30716400,       30253680
20040109,        740,        746,        722,        742,      740.4,     714.24,     686.56,         --,       45075000,       30415400,       30836840
20040108,        736,        742,        724,        724,      736.8,     711.28,      686.9,         --,       26673500,       23986100,       30398760
20040107,        748,        748,        724,        734,      735.2,     708.64,     687.04,         --,       27457000,       20314000,       30322900
20040106,        754,        756,        740,        746,      732.4,     705.28,     686.64,         --,       28252000,       17439600,       30267320
20040105,        750,        756,        746,        756,      728.4,     701.12,     686.08,         --,       24619500,       13590600,       30505900
20031230,        730,        730,        718,        724,      723.6,        696,      685.3,         --,       12928500,       11619400,       31425200
20031229,        718,        722,        712,        716,      726.4,     692.64,     684.85,         --,        8313000,       14619900,       31753180
20031226,        730,        732,        714,        720,      728.8,     689.68,     684.58,         --,       13085000,       21653600,       32725960
20031225,        732,        732,        724,        726,      728.4,     686.32,     684.16,         --,        9007000,       25573200,       33360140
20031224,        734,        736,        722,        732,      721.6,     683.36,     683.41,         --,       14763500,       29040100,       34157760
20031222,        732,        744,        732,        738,      717.6,     680.88,     682.45,         --,       27931000,       31750200,       34596040
20031219,        728,        738,        726,        728,      714.8,     678.24,     681.38,         --,       43481500,       33945300,       34550660
20031218,        702,        722,        696,        718,      711.6,     676.08,     680.26,         --,       32683000,       39399700,       33808440
20031217,        716,        716,        692,        692,      709.6,        674,      679.3,         --,       26341500,       44336800,       33685320
20031216,        712,        728,        710,        712,      709.2,     673.28,     678.82,         --,       28314000,       46087300,       33822120
20031215,        722,        728,        716,        724,      705.2,     672.56,        678,         --,       38906500,       47016700,       33777300
20031212,        712,        724,        710,        712,      696.8,      671.2,     676.98,         --,       70753500,       46369500,       33714520
20031211,        692,        712,        690,        708,      692.4,     669.92,     676.29,         --,       57368500,       38356200,       34084460
20031210,        690,        694,        684,        690,      688.8,      668.4,     675.94,         --,       35094000,       33397600,       33629100
20031209,        684,        692,        680,        692,        686,     668.16,     675.57,         --,       32961000,       31834000,       34804020
20031208,        684,        696,        680,        682,      684.4,     665.52,     675.09,         --,       35670500,       33382500,       34788400
20031205,        688,        696,        686,        690,      681.6,     663.84,     674.72,         --,       30687000,       33073000,       34255840
20031204,        682,        690,        680,        690,      675.2,     662.16,     674.26,         --,       32575500,       31891000,       33813720
20031203,        680,        684,        676,        676,      667.2,     660.08,     673.73,         --,       27276000,       30589400,       33241720
20031202,        674,        686,        672,        684,      660.4,     658.72,     673.17,         --,       40703500,       31977500,       32831420
20031201,        648,        670,        644,        668,      649.2,     657.12,     672.24,         --,       34123000,       33357200,       32226540
20031128,        648,        658,        644,        658,      643.6,     656.24,     671.54,         --,       24777000,       30758200,       32034700
20031127,        646,        650,        640,        650,      640.4,     656.56,      670.9,         --,       26067500,       32329300,       31838940
20031126,        634,        644,        634,        642,      637.6,     657.84,      670.5,         --,       34216500,       32903700,       31817360
20031125,        652,        658,        628,        628,      639.6,     659.52,      670.1,         --,       47602000,       31849900,       31299220
20031121,        640,        656,        638,        640,        648,     661.44,     669.78,         --,       21128000,       27473600,       30443060
20031120,        658,        658,        638,        642,      654.4,     663.44,     669.25,         --,       32632500,       28607300,       30349260
20031119,        648,        648,        636,        636,      660.8,     664.88,      668.8,         --,       28939500,       27066000,       29880280
20031118,        664,        666,        648,        652,      666.8,     667.04,     668.45,         --,       28947500,       27199100,       29495820
20031117,        668,        672,        656,        670,      671.2,     668.24,     667.86,         --,       25720500,       27361900,       29283000
20031114,        674,        678,        666,        672,        676,     668.32,     667.12,         --,       26796500,       27656500,       29211940
20031113,        682,        688,        668,        674,      679.6,     668.16,     666.45,         --,       24926000,       29764600,       29516200
20031112,        678,        680,        660,        666,      680.8,     669.36,     665.76,         --,       29605000,       40779800,       29433280
20031111,        680,        686,        670,        674,      681.6,     670.56,     665.14,         --,       29761500,       44055700,       29227260
20031110,        690,        700,        686,        694,      683.6,      670.8,     664.42,         --,       27193500,       50996800,       28942240
20031107,        690,        694,        684,        690,        670,     670.16,     663.41,         --,       37337000,       52072200,       28815320
20031106,        690,        704,        680,        680,        660,     669.28,      662.5,         --,       80002000,       49076100,       28517740
20031105,        664,        670,        656,        670,      653.6,     668.32,      661.7,         --,       45984500,       37002500,       26201860
20031104,        664,        684,        660,        684,      647.2,     668.08,     661.22,         --,       64467000,       31460700,       25326780
20031031,        648,        648,        626,        626,      638.8,     667.84,     660.64,         --,       32570500,       21971000,       23941640
20031030,        644,        646,        640,        640,      642.4,     669.68,      660.9,         --,       22356500,       20573200,       24291100
20031029,        646,        650,        642,        648,      643.6,        672,     661.09,         --,       19634000,       21967300,       25672780
20031028,        646,        646,        634,        638,      647.2,     674.16,     661.62,         --,       18275500,       22017100,       26769520
20031027,        648,        652,        638,        642,        656,     678.24,     662.45,         --,       17018500,       23467600,       27917340
20031024,        654,        658,        636,        644,      664.4,     682.96,     662.96,         --,       25581500,       24316500,       29186820
20031023,        662,        664,        642,        646,      670.8,     688.32,      663.2,         --,       29327000,       24439800,       30146200
20031022,        684,        684,        666,        666,      679.6,      693.2,     663.25,         --,       19883000,       22331000,       31201020
20031021,        690,        694,        678,        682,        682,     695.92,     663.14,         --,       25528000,       22536000,       34232560
20031020,        680,        684,        670,        684,      683.6,      696.8,     662.45,         --,       21263000,       21296000,       34649440
20031017,        692,        698,        674,        676,      683.2,      697.6,     661.65,         --,       26198000,       21768800,       35429400
20031016,        698,        698,        686,        690,      682.4,     698.48,     660.93,         --,       18783000,       21318000,       35752080
20031015,        686,        692,        678,        678,        678,     698.48,     660.08,         --,       20908000,       24442000,       35713760
20031014,        688,        694,        684,        690,      683.2,      699.2,     659.22,         --,       19328000,       24831000,       37466160
20031010,        680,        688,        676,        682,      684.4,     699.12,     658.13,         --,       23627000,       25856300,       39146640
20031009,        680,        686,        668,        672,        684,     698.64,     657.14,         --,       23944000,       25658100,       39387820
20031008,        690,        694,        666,        668,      685.2,     698.16,     656.64,         --,       34403000,       25673400,       39543720
20031007,        698,        704,        696,        704,      685.2,     697.76,     656.16,         --,       22853000,       24772300,       39048840
20031006,        704,        706,        694,        696,      675.6,     695.36,     655.22,         --,       24454500,       24622700,       38819180
20031003,        678,        690,        676,        680,      669.2,     693.36,     654.29,         --,       22636000,       24553300,       38727200
20031002,        678,        680,        666,        678,      668.8,      692.4,     653.46,         --,       24020500,       25993800,       38834660
20031001,        662,        674,        656,        668,      667.6,     691.28,     652.53,         --,       29897500,       29451100,       38441740
20030930,        678,        680,        656,        656,      673.6,     690.48,     651.84,         --,       22105000,       34851300,       37941600
20030929,        670,        674,        664,        664,      682.8,     690.64,     651.33,         --,       24107500,       39840800,       38204920
20030926,        674,        694,        674,        678,        698,     691.36,     650.69,         --,       29838500,       44413500,       39200260
20030925,        678,        688,        670,        672,      714.4,     690.72,     649.78,         --,       41307000,       48196900,       38983640
20030924,        692,        702,        672,        698,      735.6,     690.08,     649.04,         --,       56898500,       49848700,       38430620
20030922,        692,        708,        690,        702,      749.6,     688.32,     647.78,         --,       47052500,       49608500,       36791200
20030919,        764,        764,        730,        740,        756,     686.48,     646.34,         --,       46971000,       59332300,       36375260
20030918,        752,        766,        742,        760,      748.8,     682.88,     644.29,         --,       48755500,       57128100,       35892900
20030917,        778,        784,        772,        778,      737.6,     677.84,     641.84,         --,       49566000,       55529400,       35027300
20030916,        748,        770,        746,        768,      721.6,     671.28,     639.12,         --,       55697500,       52469200,       33634040
20030912,        724,        738,        722,        734,        706,      665.2,      636.5,         --,       95671500,       44894700,       32101580
20030911,        698,        710,        696,        704,      698.4,     660.24,     633.94,         --,       35950000,       38704000,       29466080
20030910,        700,        708,        700,        704,      695.2,     656.88,      631.6,         --,       40762000,       43782000,       29360760
20030909,        694,        704,        692,        698,      688.4,      653.2,     629.24,         --,       34265000,       41560900,       29560460
20030908,        692,        694,        688,        690,      680.8,     649.44,     627.06,         --,       17825000,       40276200,       29460460
20030905,        704,        708,        692,        696,      674.4,     645.84,        625,         --,       64718000,       41117400,       29901740
20030904,        678,        694,        674,        688,        664,     642.32,     622.82,         --,       61340000,       31596100,       28337480
20030903,        666,        672,        658,        670,      655.6,      639.2,     620.76,         --,       29656500,       23759100,       26910540
20030902,        662,        664,        650,        660,      652.8,     636.72,     619.01,         --,       27841500,       22892300,       26710960
20030901,        654,        664,        650,        658,      650.8,     634.88,     617.36,         --,       22031000,       20163500,       26645800
20030829,        654,        654,        642,        644,      648.8,     633.44,      615.7,         --,       17111500,       19236100,       26459800
20030828,        656,        660,        640,        646,        652,     632.56,     614.25,         --,       22155000,       21551400,       26832460
20030827,        660,        670,        654,        656,      659.2,     631.52,     612.86,         --,       25322500,       26918600,       27048820
20030826,        642,        654,        640,        650,      660.4,     630.08,     611.38,         --,       14197500,       26738700,       26865700
20030825,        660,        662,        644,        648,      661.6,      628.8,     610.08,         --,       17394000,       29395500,       27148620
20030822,        674,        676,        658,        660,      662.8,     627.76,     608.78,         --,       28688000,       29099300,       27629280
20030821,        664,        686,        660,        682,        662,     626.16,     607.33,         --,       48991000,       30692500,       27823360
20030820,        660,        666,        656,        662,      655.6,     624.24,     605.65,         --,       24423000,       27876700,       26984180
20030819,        660,        662,        656,        656,        650,     623.36,     604.14,         --,       27481500,       28415200,       27249480
20030818,        656,        660,        654,        654,      641.6,     622.96,     602.54,         --,       15913000,       25865800,       27473380
20030815,        660,        664,        650,        656,        634,     622.96,     600.94,         --,       36654000,       26160400,       28783920
20030814,        638,        654,        634,        650,      624.8,     624.24,      599.4,         --,       34912000,       24786400,       29557320
20030813,        622,        638,        616,        634,      618.8,     626.24,     597.53,         --,       27115500,       24467400,       30456400
20030812,        620,        622,        612,        614,      614.4,     628.08,     595.93,         --,       14734500,       28195200,       31890220
20030811,        614,        618,        608,        616,      612.4,        630,     594.82,         --,       17386000,       31601300,       32851960
20030808,        620,        622,        604,        610,      609.2,     631.36,     593.64,         --,       29784000,       33895500,       33550480
20030807,        616,        624,        614,        620,      608.8,     633.28,     592.48,         --,       33317000,       33061000,       34961760
20030806,        602,        622,        600,        612,      606.8,     633.68,     591.24,         --,       45754500,       31530900,       34758260
20030805,        598,        604,        598,        604,        606,     634.16,     590.04,         --,       31765000,       27313400,       33717220
20030804,        604,        606,        595,        600,        608,     634.88,     588.86,         --,       28857000,       26202900,       33158820
20030801,        618,        618,        602,        608,      612.4,     635.92,     587.64,         --,       25611500,       23907700,       32791500
20030731,        610,        612,        600,        610,      615.2,     636.16,     586.38,         --,       25666500,       24071000,       32685760
20030730,        612,        616,        608,        608,      617.2,     636.08,     584.86,         --,       24667000,       24450500,       32438500
20030729,        626,        628,        612,        614,      619.6,     636.08,     583.42,         --,       26212500,       23666000,       32522180
20030728,        626,        628,        620,        622,      620.4,     636.88,     582.17,         --,       17381000,       22677600,       31948540
20030725,        622,        626,        618,        622,      620.4,     637.28,     580.92,         --,       26428000,       25083500,       31960060
20030724,        622,        624,        614,        620,        620,     637.76,     579.69,         --,       27564000,       26505900,       31824340
20030723,        626,        630,        618,        620,      622.8,        638,     578.65,         --,       20744500,       26595400,       32524940
20030722,        622,        622,        616,        618,      626.8,     637.92,     577.41,         --,       21270500,       28657600,       32843360
20030718,        620,        626,        618,        622,      632.4,     637.52,     576.22,         --,       29410500,       31019300,       32733480
20030717,        628,        628,        616,        620,      638.8,     637.28,     575.04,         --,       33540000,       34872500,       33400800
20030716,        642,        644,        630,        634,      652.4,      637.2,     573.89,         --,       28011500,       39362300,       33013440
20030715,        654,        656,        636,        640,      665.6,     636.48,     572.46,         --,       31055500,       45237800,       33241940
20030714,        658,        660,        640,        646,      673.6,     635.28,     571.41,         --,       33079000,       51618900,       33098100
20030711,        672,        676,        648,        654,      676.8,     634.08,     570.41,         --,       48676500,       52758700,       33246680
20030710,        690,        704,        688,        688,        676,     632.08,     569.44,         --,       55989000,       49993200,       33260580
20030709,        680,        700,        678,        700,        670,     628.32,      567.8,         --,       57389000,       51808600,       32619720
20030708,        674,        684,        664,        680,        656,     623.76,     566.28,         --,       62961000,       45976700,       32387060
20030707,        656,        664,        654,        662,      644.8,      619.6,     564.78,         --,       38778000,       37330200,       31346180
20030704,        648,        656,        644,        650,      636.8,     616.08,     563.34,         --,       34849000,       33135600,       31702880
20030703,        646,        658,        642,        658,        632,     612.96,     562.04,         --,       65066000,       30100600,       32918100
20030702,        624,        636,        622,        630,      623.2,     608.32,     560.56,         --,       28229500,       21681000,       31300500
20030701,        624,        628,        622,        624,      618.8,     604.24,     559.46,         --,       19728500,       19932100,       30841660
20030630,        628,        630,        620,        622,      615.6,     600.36,     558.36,         --,       17805000,       21338200,       30700340
20030627,        624,        628,        622,        626,        618,     596.88,     557.38,         --,       19674000,       20151500,       30553180
20030626,        610,        614,        608,        614,      619.2,     593.24,     556.22,         --,       22968000,       19750500,       30605860
20030625,        608,        616,        606,        608,      623.2,        590,     555.44,         --,       19485000,       19763900,       30414080
20030624,        620,        624,        608,        608,      626.8,        587,     554.76,         --,       26759000,       24882700,       30379260
20030623,        630,        634,        626,        634,      628.8,     584.24,     554.13,         --,       11871500,       25271900,       30025360
20030620,        626,        632,        624,        632,      623.6,     580.32,     553.24,         --,       17669000,       26602300,       30199440
20030619,        628,        636,        622,        634,      620.4,      576.4,     552.45,         --,       23035000,       32287200,       30202700
20030618,        630,        636,        626,        626,      617.2,     572.44,      551.6,         --,       45079000,       32451400,       30357620
20030617,        618,        626,        618,        618,      615.2,     569.08,     550.65,         --,       28705000,       30180400,       29514060
20030616,        606,        612,        602,        608,      613.6,     566.16,     549.89,         --,       18523500,       29931300,       29151680
20030613,        620,        622,        614,        616,      615.2,     563.92,     549.32,         --,       46093500,       33585300,       29130380
20030612,        622,        626,        618,        618,      612.8,     561.32,     548.58,         --,       23856000,       34171400,       28810480
20030611,        612,        622,        612,        616,        608,     558.64,     548.01,         --,       33724000,       37393700,       28883200
20030610,        608,        614,        606,        610,        602,     556.24,     547.49,         --,       27459500,       40963400,       28717620
20030609,        606,        620,        606,        616,      595.2,      553.8,     547.22,         --,       36793500,       42859300,       28725600
20030606,        595,        606,        594,        604,      586.8,      550.6,     546.84,         --,       49024000,       45039700,       27775200
20030605,        592,        596,        591,        594,      580.4,      547.8,     546.54,         --,       39967500,       48280800,       26676340
20030604,        582,        587,        580,        586,        570,     545.64,     546.57,         --,       51572500,       45212500,       26456440
20030603,        576,        578,        571,        576,      558.4,      542.6,     546.69,         --,       36939000,       38249700,       25250460
20030602,        572,        577,        567,        574,      548.6,     540.12,     546.92,         --,       47695500,       34101000,       24688900
20030530,        542,        572,        541,        572,      540.8,      538.4,     547.24,         --,       65229500,       27387100,       24487480
20030529,        536,        544,        533,        542,      533.4,      536.6,     547.52,         --,       24626000,       18539400,       23072400
20030528,        535,        536,        527,        528,      531.6,     535.84,     548.22,         --,       16758500,       17248900,       23219980
20030527,        535,        535,        526,        527,      532.6,      535.8,     549.09,         --,       16195500,       17620100,       23277240
20030526,        536,        542,        535,        535,        535,      535.6,     549.97,         --,       14126000,       17963300,       23484740
20030523,        534,        538,        532,        535,      535.2,     534.84,     550.77,         --,       20991000,       18382800,       24018540
20030522,        536,        537,        529,        533,        535,     533.76,     551.52,         --,       18173500,       17734700,       24633460
20030521,        538,        542,        531,        533,      535.4,        533,     552.02,         --,       18614500,       19481600,       25289960
20030520,        532,        540,        532,        539,      537.2,     531.52,     552.56,         --,       17911500,       20556700,       26441880
20030519,        536,        538,        530,        536,      538.4,     529.96,     553.09,         --,       16223500,       20903500,       27548560
20030516,        540,        540,        534,        534,      541.6,     529.32,      553.8,         --,       17750500,       21257000,       27943600
20030515,        537,        539,        531,        535,        545,     529.08,     554.61,         --,       26908000,       25326100,       28298540
20030514,        543,        544,        537,        542,      548.2,     528.88,     555.44,         --,       23990000,       25079300,       28229980
20030513,        555,        555,        544,        545,        551,     528.88,     556.32,         --,       19645500,       26198200,       28248180
20030512,        554,        555,        551,        552,      551.8,     528.16,     557.05,         --,       17991000,       27800900,       28486880
20030509,        543,        553,        538,        551,      548.6,     527.24,     557.82,         --,       38096000,       26809400,       28872540
20030508,        552,        555,        544,        551,      545.2,     526.52,      558.5,         --,       25674000,       23500700,       28658560
20030507,        556,        556,        550,        556,        543,     525.84,     559.32,         --,       29584500,       25259900,       28886800
20030506,        548,        550,        542,        549,      533.8,     524.68,     560.14,         --,       27659000,       23627600,       29524660
20030502,        535,        538,        528,        536,      526.8,     525.16,     561.14,         --,       13033500,       22675800,       29427060
20030501,        524,        536,        524,        534,      525.8,     526.56,     562.26,         --,       21552500,       28601100,       29626480
20030430,        517,        540,        516,        540,      524.4,     528.44,     563.52,         --,       34470000,       30261100,       29488580
20030428,        514,        515,        509,        510,        521,     529.44,     564.72,         --,       21423000,       29030200,       28935240
20030425,        521,        523,        510,        514,      524.4,     532.48,     566.37,         --,       22900000,       28383600,       29505940
20030424,        535,        541,        527,        531,        526,     534.64,     568.16,         --,       42660000,       28080200,       30262160
20030423,        526,        529,        524,        527,        523,     535.56,     569.74,         --,       29852500,       25042400,       29713980
20030422,        528,        529,        523,        523,      519.2,     536.56,     571.22,         --,       28315500,       26344700,       29693840
20030421,        523,        528,        519,        527,      517.4,     537.52,      572.7,         --,       18190000,       27598800,       29541620
20030418,        523,        525,        520,        522,      511.2,     538.36,     574.08,         --,       21383000,       33443300,       31465720
20030417,        509,        521,        508,        516,      506.8,     539.12,     575.38,         --,       27471000,       38282400,       31579820
20030416,        520,        526,        507,        508,      507.6,     540.44,     576.88,         --,       36364000,       38008100,       31588040
20030415,        504,        519,        504,        514,      511.6,     541.68,     578.29,         --,       34586000,       36060100,       31516980
20030414,        502,        506,        491,        496,      514.8,     543.32,     579.68,         --,       47412500,       34181700,       31138020
20030411,        516,        517,        500,        500,        524,     545.76,     581.25,         --,       45578500,       29588200,       30349100
20030410,        525,        526,        514,        520,      529.4,      548.2,     583.01,         --,       26099500,       25595100,       29400160
20030409,        527,        530,        523,        528,      531.2,     550.08,     584.42,         --,       26624000,       25901700,       29135120
20030408,        534,        536,        527,        530,      532.2,     551.88,     585.73,         --,       25194000,       27126200,       29104800
20030407,        533,        542,        532,        542,        533,     553.48,     587.12,         --,       24445000,       28363400,       29294600
20030404,        533,        533,        524,        527,        530,        554,     588.26,         --,       25613000,       32580600,       29270940
20030403,        541,        542,        526,        529,      536.8,     555.36,     589.64,         --,       27632500,       32501800,       28935960
20030402,        537,        537,        521,        533,      545.2,      556.8,     590.96,         --,       32746500,       30579100,       28698860
20030401,        527,        539,        523,        534,      554.8,     557.92,     592.33,         --,       31380000,       27650800,       28583320
20030331,        561,        561,        525,        527,        561,     559.56,      593.8,         --,       45531000,       25502100,       28101800
20030328,        565,        569,        556,        561,      572.8,     561.56,     595.49,         --,       25219000,       23534000,       27210340
20030327,        573,        579,        571,        571,      574.2,     562.72,     596.73,         --,       18019000,       26851300,       26674700
20030326,        570,        582,        570,        581,      570.8,     563.36,     597.73,         --,       18105000,       29038600,       26679860
20030325,        578,        580,        563,        565,        565,      563.4,     598.57,         --,       20636500,       31287400,       26910960
20030324,        588,        589,        582,        586,      561.4,     564.64,     599.62,         --,       35690500,       32062100,       27114220
20030320,        560,        572,        560,        568,      553.8,        565,     600.32,         --,       41805500,       38182500,       26696120
20030319,        552,        554,        542,        554,      548.4,        566,     601.22,         --,       28955500,       34668500,       25658700
20030318,        562,        564,        549,        552,      547.4,     567.76,     602.29,         --,       29349000,       34412700,       25413340
20030317,        554,        555,        547,        547,      544.8,      569.4,      603.3,         --,       24510000,       35460400,       24687880
20030314,        549,        554,        548,        548,      546.4,     571.32,     604.36,         --,       66292500,       35580800,       24362740
20030313,        549,        552,        539,        541,      548.2,     573.12,     605.56,         --,       24235500,       27860200,       22713080
20030312,        540,        553,        539,        549,      552.2,      575.2,     606.74,         --,       27676500,       27384100,       22527300
20030311,        554,        558,        539,        539,      555.8,     577.04,     607.74,         --,       34587500,       25743500,       22713300
20030310,        557,        561,        554,        555,      562.6,     579.12,     609.04,         --,       25112000,       23999200,       22952340
20030307,        560,        563,        557,        557,      565.6,     579.76,     609.82,         --,       27689500,       24964600,       23255160
20030306,        568,        575,        561,        561,      565.2,      580.4,     610.66,         --,       21855000,       24197400,       23524460
20030305,        568,        570,        564,        567,      565.2,     581.12,     611.45,         --,       19473500,       23274100,       23760360
20030304,        570,        575,        570,        573,      564.8,        582,     612.08,         --,       25866000,       23720400,       23978480
20030303,        563,        572,        562,        570,      562.4,     582.88,     612.81,         --,       29939000,       24518800,       23737780
20030228,        565,        567,        552,        555,      563.4,     583.96,     613.66,         --,       23853500,       22399400,       23767300
20030227,        564,        565,        558,        561,      567.8,     586.08,     614.69,         --,       17238500,       22277600,       23815520
20030226,        561,        566,        561,        565,      573.6,     587.64,     615.58,         --,       21705000,       21195500,       24344640
20030225,        570,        572,        559,        561,        578,     589.44,     616.34,         --,       29858000,       20484100,       24716460
20030224,        579,        581,        574,        575,      582.2,     591.08,     616.81,         --,       19342000,       19289000,       24701680
20030221,        583,        586,        576,        577,      586.4,     592.56,     617.02,         --,       23244500,       20564200,       24917040
20030220,        586,        590,        584,        590,        590,      594.2,     617.33,         --,       11828000,       20962900,       24870760
20030219,        590,        592,        582,        587,      590.6,     595.56,     617.81,         --,       18148000,       21771300,       25314840
20030218,        593,        596,        581,        582,      592.8,     596.88,     618.41,         --,       23882500,       22706000,       25424080
20030217,        598,        602,        592,        596,        595,     598.72,     618.92,         --,       25718000,       20172000,       25270820
20030214,        587,        598,        587,        595,      594.8,     600.08,     619.18,         --,       25238000,       18304700,       25031560
20030213,        594,        596,        586,        593,      594.4,     601.64,      619.3,         --,       15870000,       18267300,       24670460
20030212,        600,        600,        594,        598,      594.4,     603.84,     619.69,         --,       22821500,       19011500,       25217220
20030210,        593,        595,        589,        593,      593.8,     605.92,     620.06,         --,       11212500,       20912500,       25010640
20030207,        594,        597,        589,        595,      593.4,     607.72,      620.5,         --,       16381500,       26782700,       25051800
